-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4911
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4912
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4913
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4914
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4915
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4916
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4917
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4918
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4919
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4920
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4921
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 4922
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 4923
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 4924
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 4925
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 4926
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 4927
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4928
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4929
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4930
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4931
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4932
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4933
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4934
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4935
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4936
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4937
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4938
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 4939
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 4940
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 4941
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 4942
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 4943
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4944
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4945
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4946
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4947
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4948
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4949
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4950
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4951
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4952
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4953
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4954
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4955
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4956
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4957
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4958
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4959
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4960
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4961
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4962
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4963
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4964
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4965
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 4966
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 4967
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 4968
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 4969
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4970
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4971
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4972
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4973
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4974
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4975
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4976
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4977
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4978
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4979
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4980
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4981
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4982
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4983
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4984
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4985
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4986
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4987
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4988
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4989
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4990
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4991
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4992
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4993
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4994
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4995
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4996
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4997
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4998
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 4999
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5000
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5001
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5002
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5003
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5004
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5005
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5006
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5007
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5008
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5009
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5010
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5011
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5012
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5013
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5014
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5015
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5016
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5017
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5018
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5019
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5020
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5021
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5022
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5023
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5024
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5025
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5026
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5027
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5028
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5029
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5030
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5031
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5032
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5033
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5034
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5035
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5036
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5037
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5038
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5039
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5040
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5041
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5042
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5043
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5044
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5045
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5046
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5047
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5048
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5049
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5050
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5051
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5052
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5053
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5054
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5055
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5056
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5057
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5058
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5059
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5060
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5061
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5062
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5063
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5064
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5065
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5066
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5067
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5068
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5069
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5070
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5071
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5072
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5073
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5074
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5075
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5076
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5077
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5078
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5079
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5080
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5081
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5082
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5083
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5084
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5085
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5086
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5087
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5088
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5089
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5090
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5091
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5092
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5093
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5094
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5095
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5096
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5097
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5098
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5099
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5100
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5101
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5102
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5103
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5104
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5105
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5106
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5107
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5108
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5109
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5110
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5111
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5112
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5113
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5114
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5115
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5116
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5117
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5118
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5119
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5120
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5121
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5122
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5123
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5124
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5125
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5126
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5127
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5128
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5129
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5130
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5131
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5132
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5133
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5134
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5135
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5136
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5137
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5138
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5139
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5140
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5141
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5142
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5143
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5144
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5145
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5146
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5147
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5148
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5149
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5150
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5151
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5152
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5153
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5154
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5155
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5156
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5157
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5158
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5159
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5160
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5161
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5162
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5163
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5164
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5165
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5166
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5167
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5168
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5169
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5170
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5171
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5172
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5173
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5174
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5175
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5176
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5177
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5178
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 5179
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5180
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5181
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5182
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5183
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5184
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5185
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5186
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5187
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5188
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5189
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5190
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5191
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5192
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5193
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5194
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5195
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5196
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5197
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5198
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5199
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5200
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5201
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5202
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5203
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5204
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5205
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5206
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5207
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5208
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5209
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5210
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5211
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5212
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 5213
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5214
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5215
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5216
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5217
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5218
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5219
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5220
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5221
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5222
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5223
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5224
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5225
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5226
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5227
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5228
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5229
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 5230
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5231
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5232
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5233
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5234
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5235
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5236
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5237
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5238
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5239
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5240
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5241
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5242
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5243
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5244
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5245
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5246
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5247
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5248
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5249
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5250
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5251
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5252
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5253
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5254
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5255
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5256
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5257
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5258
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5259
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5260
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5261
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5262
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5263
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5264
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5265
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 5266
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5267
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5268
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5269
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5270
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5271
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5272
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5273
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5274
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5275
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5276
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5277
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5278
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5279
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5280
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5281
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5282
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5283
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5284
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5285
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5286
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5287
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5288
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5289
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5290
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5291
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5292
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5293
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5294
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5295
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5296
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5297
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5298
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5299
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5300
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5301
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5302
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5303
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5304
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5305
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5306
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5307
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5308
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5309
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5310
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5311
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5312
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5313
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5314
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5315
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5316
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5317
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5318
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5319
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5320
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5321
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5322
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5323
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5324
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5325
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5326
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5327
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5328
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5329
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5330
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5331
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5332
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5333
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5334
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5335
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5336
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5337
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5338
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5339
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5340
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5341
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5342
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5343
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5344
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5345
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5346
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 5347
