0.636566975337079, 4.588293622345016e-10, 0.3634330242040917 ... 0.17366595686284453, 0.20407899938880225, 0.6222550437483533
0.6365689523648536, 4.587728448701121e-10, 0.3634310471763736 ... 0.17366554546288443, 0.2040800907098064, 0.6222543638273093
0.6367371841478284, 4.539896494561974e-10, 0.36326281539818195 ... 0.17363054511017198, 0.20417295833115992, 0.6221964965586682
0.6368449397910985, 4.509528172544315e-10, 0.3631550597579487 ... 0.17360813405280504, 0.20423244545773692, 0.622159420489458
0.636882641133768, 4.498952219538329e-10, 0.36311735841633674 ... 0.17360029426531684, 0.2042532593778779, 0.6221464463568053
0.6369609847764567, 4.477056585632311e-10, 0.36303901477583767 ... 0.1735840053745141, 0.20429651196501028, 0.6221194826604756
0.636972215075894, 4.473926886963763e-10, 0.36302778447671336 ... 0.17358167066427277, 0.20430271220307789, 0.6221156171326494
0.6370833103776017, 4.4430870830776154e-10, 0.3629166891780896 ... 0.17355857798097066, 0.2043640494980316, 0.6220773725209978
0.6372877269340649, 4.3869099244144775e-10, 0.36271227262724415 ... 0.173516103074475, 0.20447691877550775, 0.6220069781500173
0.6373915168734131, 4.3586660526454646e-10, 0.36260848269072027 ... 0.17349454484718627, 0.20453423070816204, 0.6219712244446517
0.6374630259471238, 4.3393152044139507e-10, 0.3625369736189447 ... 0.1734796947685353, 0.20457371897927792, 0.6219465862521868
0.6375761233095827, 4.308890002780169e-10, 0.3624238762595283 ... 0.17345621330812727, 0.20463617546724713, 0.6219076112246257
0.637613354983632, 4.2989219691504896e-10, 0.3623866445864758 ... 0.1734484845827311, 0.20465673685500885, 0.62189477856226
0.6376936164025011, 4.277513969410871e-10, 0.3623063831697475 ... 0.17343182585980366, 0.20470106282570413, 0.6218671113144922
0.6377439961521683, 4.264132159451407e-10, 0.3622560034214185 ... 0.17342137086915946, 0.20472888687232618, 0.6218497422585144
0.6378528236049532, 4.2353719346522043e-10, 0.3621471759715096 ... 0.1733987908525693, 0.20478899296093991, 0.6218122161864909
0.6382472343709803, 4.132796699989634e-10, 0.36175276521574 ... 0.17331700545878076, 0.2050068535084613, 0.621676141032758
0.6384038769141285, 4.09276880264883e-10, 0.36159612267659463 ... 0.1732845450981288, 0.205093389015657, 0.6216220658862142
0.6384934061140255, 4.070069718120475e-10, 0.3615065934789675 ... 0.17326599775342075, 0.20514285126863044, 0.6215911509779488
0.6385158219706715, 4.064406689879583e-10, 0.36148417762288787 ... 0.17326135458084227, 0.205155235690137, 0.6215834097290207
0.6385183946488294, 4.0637572590538886e-10, 0.36148160494479487 ... 0.17326082169755722, 0.20515665706406228, 0.6215825212383805
0.6388801121916348, 3.973499494491121e-10, 0.3611198874110153 ... 0.17318593081480654, 0.2053565184966911, 0.6214575506885024
0.6390917663113389, 3.921643229187815e-10, 0.3609082332964968 ... 0.17314213915900867, 0.2054734802487085, 0.6213843805922828
0.6392204449614658, 3.8904564327128046e-10, 0.3607795546494886 ... 0.17311552602122718, 0.20554459472495895, 0.6213398792538138
0.6392820102683415, 3.875625517487458e-10, 0.36071798934409594 ... 0.17310279604192894, 0.20557862040527625, 0.6213185835527948
0.6397572845941322, 3.76306944744033e-10, 0.3602427150295609 ... 0.17300458494788618, 0.20584132630501564, 0.6211540887470982
0.639894551124184, 3.731190365538482e-10, 0.36010544850269693 ... 0.1729762406286102, 0.20591721073941774, 0.6211065486319721
0.6399251126944888, 3.724130508645963e-10, 0.36007488693309814 ... 0.17296993118853093, 0.20593410662374065, 0.6210959621877284
0.6400258274515945, 3.7009619084263594e-10, 0.3599741721783093 ... 0.17294914184279214, 0.20598978824339276, 0.621061069913815
0.6400594288654489, 3.693265156949081e-10, 0.3599405707652246 ... 0.17294220700549526, 0.20600836586522941, 0.6210494271292754
0.6404135894895263, 3.6131339217414386e-10, 0.3595864101491603 ... 0.17286914697910202, 0.2062041929863464, 0.6209266600345515
0.640607409313095, 3.570039212215993e-10, 0.35939259032990106 ... 0.17282918966296518, 0.2063113763763143, 0.6208594339607205
0.6407472735204304, 3.539269528003531e-10, 0.3592527261256427 ... 0.17280036705157778, 0.20638872820157594, 0.6208109047468463
0.6407952930986794, 3.528768317918273e-10, 0.3592047065484437 ... 0.17279047358246435, 0.206415286600809, 0.6207942398167267
0.6408200243845146, 3.5233724269624334e-10, 0.3591799752631482 ... 0.1727853786362989, 0.20642896508080633, 0.6207856562828947
0.640946409198206, 3.495929760515973e-10, 0.35905359045220103 ... 0.1727593464765351, 0.20649886904715348, 0.6207417844763115
0.641075999988515, 3.4680189640952274e-10, 0.358923999664683 ... 0.17273266203953652, 0.20657055067337898, 0.6206967872870846
0.6411871315819425, 3.444266265188154e-10, 0.35881286807363083 ... 0.1727097851071411, 0.20663202538204273, 0.6206581895108162
0.6411912720184161, 3.4433845468688527e-10, 0.3588087276372455 ... 0.17270893289596265, 0.20663431581283662, 0.6206567512912007
0.6412673348172839, 3.427227956138109e-10, 0.3587326648399933 ... 0.17269327864731746, 0.20667639349232594, 0.6206303278603567
0.6414463484748494, 3.3895101844510626e-10, 0.3585536511861996 ... 0.17265644750914028, 0.20677542935732202, 0.6205681231335376
0.6415582487891635, 3.366149994279823e-10, 0.35844175087422153 ... 0.1726334325102234, 0.20683734043125793, 0.6205292270585187
0.6416030357602264, 3.356846744728561e-10, 0.358396963904089 ... 0.17262422269529207, 0.20686212065859583, 0.620513656646112
0.6418561872909699, 3.3047561849727056e-10, 0.35814381237855447 ... 0.17257218394609805, 0.2070021973021837, 0.6204256187517182
0.6421230523148511, 3.250742920445092e-10, 0.3578769473600746 ... 0.1725173599030453, 0.2071498808512625, 0.6203327592456922
0.6422741020793951, 3.220573673727012e-10, 0.35772589759854756 ... 0.17248634396110996, 0.20723348062970848, 0.6202801754091816
0.642358038500688, 3.203933603230721e-10, 0.35764196117891867 ... 0.17246911358302777, 0.2072799386484577, 0.6202509477685145
0.6423748615787295, 3.2006091427964487e-10, 0.3576251381012096 ... 0.1724656605709135, 0.2072892502953125, 0.620245089133774
0.6427773850404358, 3.1221143061105394e-10, 0.3572226146473528 ... 0.17238308174675554, 0.2075120719177911, 0.6201048463354534
0.6429675842552097, 3.0857156625370393e-10, 0.3570324154362187 ... 0.17234408918653185, 0.2076173744344009, 0.6200385363790673
0.6430906701267324, 3.0623934835952416e-10, 0.35690932956702826 ... 0.17231886475268798, 0.20768552545398958, 0.6199956097933225
0.6431466426550038, 3.0518479216846433e-10, 0.35685335703981147 ... 0.17230739653989735, 0.20771651808299937, 0.6199760853771032
0.6432221269112891, 3.0376853650287247e-10, 0.3567778727849424 ... 0.17229193296978873, 0.207758315954908, 0.6199497510753033
0.6435024318451974, 2.9856828722710464e-10, 0.3564975678562343 ... 0.17223453432390962, 0.2079135429749115, 0.619851922701179
0.6436386953166072, 2.9607348601171727e-10, 0.3563613043873193 ... 0.17220664508380762, 0.20798901075326431, 0.6198043441629282
0.6437438686014509, 2.941625787575014e-10, 0.3562561311043865 ... 0.17218512525291876, 0.20804726318103642, 0.6197676115660449
0.6438009306383599, 2.9313112667729325e-10, 0.356199069068509 ... 0.17217345184976388, 0.20807886948276444, 0.6197476786674717
0.6438960526168611, 2.9141997005838663e-10, 0.35610394709171894 ... 0.1721539958726692, 0.20813155897660643, 0.6197144451507244
0.6439240612521113, 2.909180822114862e-10, 0.3560759384569706 ... 0.17214826789977367, 0.2081470738649281, 0.6197046582352983
0.6441275602502351, 2.872981853085738e-10, 0.3558724394624667 ... 0.17210666222257684, 0.20825980516762768, 0.6196335326097955
0.6442874352635877, 2.8448682194116523e-10, 0.3557125644519255 ... 0.1720739895558625, 0.20834837850713794, 0.6195776319369996
0.6444097291551218, 2.82355434072366e-10, 0.35559027056252274 ... 0.1720490063933535, 0.20841613568654313, 0.6195348579201033
0.6444888200355702, 2.809857746956803e-10, 0.35551117968344403 ... 0.1720328513461824, 0.20845995921788274, 0.6195071894359349
0.6445214395589317, 2.8042287652023403e-10, 0.35547856016064544 ... 0.1720261897792102, 0.20847803371076948, 0.6194957765100204
0.6446230914643013, 2.786761568612008e-10, 0.35537690825702256 ... 0.17200543369300847, 0.20853436101765904, 0.6194602052893325
0.6446902495497814, 2.7752830483095067e-10, 0.35530975017269034 ... 0.1719917235588811, 0.20857157623790715, 0.6194367002032118
0.6451543383183633, 2.697281020083955e-10, 0.35484566141190854 ... 0.1718970405313239, 0.20882878324311466, 0.6192741762255614
0.6451939799331105, 2.690723760692346e-10, 0.3548060197978172 ... 0.1718889576874477, 0.20885075625655392, 0.6192602860559984
0.6453277591973245, 2.668715797047961e-10, 0.3546722405358039 ... 0.1718616859434881, 0.20892491231747298, 0.6192134017390389
0.6454340667330343, 2.651359440914209e-10, 0.35456593300182976 ... 0.1718400206383811, 0.20898384401302653, 0.6191761353485924
0.6454732609254928, 2.644989752389417e-10, 0.3545267388100082 ... 0.1718320342958222, 0.20900557217829496, 0.6191623935258829
0.6457974854867395, 2.5928988129756103e-10, 0.3542025142539706 ... 0.17176599749643445, 0.20918533027097866, 0.6190486722325869
0.6458135916719786, 2.5903388636858834e-10, 0.3541864080689875 ... 0.1717627183697146, 0.20919426073123276, 0.6190430208990527
0.6460100558159305, 2.559321240346735e-10, 0.3539899439281374 ... 0.17172272942538033, 0.20930320105779557, 0.6189740695168241
0.6461555128018703, 2.536603323446899e-10, 0.35384448694446935 ... 0.17169313458026483, 0.20938386491518896, 0.6189230005045463
0.6462338564445588, 2.52445357335667e-10, 0.3537661433029959 ... 0.17167719889474364, 0.20942731331590891, 0.6188954877893474
0.6466699813201195, 2.457905687968159e-10, 0.3533300184340899 ... 0.17158854168364743, 0.20966921557018736, 0.6187422427461652
0.6468320330862466, 2.4336414490337567e-10, 0.35316796667038924 ... 0.17155562239999503, 0.20975911392164856, 0.6186852636783564
0.6468545877562891, 2.4302839338592947e-10, 0.3531454120006825 ... 0.17155104162959048, 0.20977162675855246, 0.6186773316118571
0.6469720808492074, 2.4128708348424167e-10, 0.35302791890950547 ... 0.17152718315327542, 0.209836811789057, 0.6186360050576676
0.6470224605988747, 2.4054437364475863e-10, 0.35297753916058094 ... 0.1715169549260687, 0.2098647636676662, 0.6186182814062651
0.6472817750010921, 2.367586172426575e-10, 0.3527182247621493 ... 0.1714643274726599, 0.21000864936282207, 0.618527023164518
0.6473075357098914, 2.363859037877037e-10, 0.3526924640537227 ... 0.1714591011433793, 0.21002294428647497, 0.6185179545701458
0.6474598274017906, 2.3419482926804225e-10, 0.3525401723640145 ... 0.17142821065557995, 0.210107456829168, 0.618464332515252
0.647531291596291, 2.331738784558473e-10, 0.35246870817053516 ... 0.17141371885554416, 0.21014711745686726, 0.6184391636875886
0.6476879341394393, 2.309520778657093e-10, 0.35231206562960865 ... 0.1713819627853094, 0.21023405503145307, 0.6183839821832375
0.6477434583217287, 2.3016977991840444e-10, 0.3522565414481015 ... 0.17137070921308747, 0.21026487305778152, 0.618364417729131
0.6477774633393363, 2.2969202222627275e-10, 0.3522225364309717 ... 0.17136381784596832, 0.21028374758875035, 0.6183524345652813
0.6481247514987599, 2.2487092027998715e-10, 0.3518752482763692 ... 0.17129346897127284, 0.21047653027645527, 0.6182300007522719
0.6481856243218757, 2.2403668609972538e-10, 0.35181437545408767 ... 0.17128114412672554, 0.21051032505676973, 0.6182085308165047
0.6483814163152538, 2.2137503037745909e-10, 0.35161858346337116 ... 0.17124151435927468, 0.2106190305513067, 0.6181394550894186
0.6485100949653808, 2.1964351917823535e-10, 0.35148990481497566 ... 0.17121547879815707, 0.21069048043898153, 0.6180940407628615
0.6485317725752509, 2.193532017044178e-10, 0.35146822720539594 ... 0.17121109349480612, 0.2107025176316818, 0.6180863888735121
0.6485716602722564, 2.188200392267304e-10, 0.35142833950892355 ... 0.17120302503345453, 0.21072466688929245, 0.618072308077253
0.6488175859330433, 2.1556225586393118e-10, 0.3511824138513945 ... 0.17115329611843458, 0.2108612377542853, 0.6179854661272801
0.6490525273766513, 2.124967183701946e-10, 0.35094747241085195 ... 0.17110581518422924, 0.21099172601076233, 0.6179024588050084
0.6492203554770082, 2.1033445942348104e-10, 0.35077964431265735 ... 0.17107191381505024, 0.21108494933885313, 0.6178431368460966
0.6493210702341137, 2.0904778935896793e-10, 0.35067892955683855 ... 0.1710515758000978, 0.21114089744449713, 0.6178075267554051
0.6497012673236318, 2.0426340105111166e-10, 0.35029873247210486 ... 0.17097484352824133, 0.21135212913458892, 0.6176730273371698
0.6499082448742185, 2.0170646855339817e-10, 0.350091754924075 ... 0.1709330997465917, 0.2114671415138977, 0.6175997587395107
0.650048109081554, 1.9999736446795738e-10, 0.3499518907184487 ... 0.17090490309287112, 0.2115448681869606, 0.6175502287201683
0.6501208599456382, 1.9911428744054093e-10, 0.34987913985524755 ... 0.17089024015524176, 0.2115853004144398, 0.6175244594303184
0.6501610641846293, 1.9862800188972658e-10, 0.34983893561674273 ... 0.1708821380857668, 0.21160764513696823, 0.617510216777265
0.6503276361561952, 1.96626282244391e-10, 0.3496723636471786 ... 0.17084857823065208, 0.21170022792950818, 0.6174511938398397
0.6505737631570117, 1.9370659978410464e-10, 0.34942623664928174 ... 0.17079901422922675, 0.21183704433174794, 0.6173639414390253
0.6506131243567678, 1.932438475902124e-10, 0.34938687544998837 ... 0.17079109048198476, 0.21185892610477483, 0.6173499834132404
0.6507527768145771, 1.916112083345641e-10, 0.34924722299381167 ... 0.17076298327337347, 0.21193656592023083, 0.6173004508063957
0.6508646771288913, 1.9031329898851332e-10, 0.3491353226807954 ... 0.1707404682947367, 0.21199878135940756, 0.6172607503458558
0.6509455718419279, 1.8938067666997928e-10, 0.3490544279686914 ... 0.17072419551414764, 0.2120437604637163, 0.617232044022136
0.6510771874883355, 1.878733797865832e-10, 0.3489228123237911 ... 0.17069772632832592, 0.21211694586914545, 0.6171853278025287
0.6512169103253879, 1.86286796577732e-10, 0.3487830894883253 ... 0.1706696356809875, 0.21219464532550383, 0.6171357189935087
0.6514350734331831, 1.8383714059971823e-10, 0.34856492638297976 ... 0.17062579351560977, 0.21231597756724224, 0.617058228917148
0.6515861231977271, 1.8216059511205581e-10, 0.34841387662011225 ... 0.17059545167921525, 0.21239999335877827, 0.6170045549620066
0.6516700596190199, 1.8123579889183e-10, 0.3483299401997443 ... 0.17057859577805676, 0.21244668300951414, 0.616974721212429
0.6518695652173914, 1.7905710770397006e-10, 0.34813043460355153 ... 0.17053854493745568, 0.2125576670954883, 0.616903787967056
0.6520949989373721, 1.7662782111304368e-10, 0.34790500088600007 ... 0.1704933117151348, 0.21268309023821516, 0.61682359804665
0.652285198152146, 1.746047352429578e-10, 0.34771480167324925 ... 0.17045516694824975, 0.21278892292721852, 0.6167559101245318
0.6524082840236687, 1.7330829564063295e-10, 0.347591715803023 ... 0.1704304909832881, 0.21285741791858656, 0.6167120910981253
0.652732553327144, 1.6994027194609454e-10, 0.34726744650291574 ... 0.17036551655410684, 0.2130378912179011, 0.6165965922279921
0.6529619019921478, 1.6759907156102523e-10, 0.3470380978402532 ... 0.17031959150376688, 0.21316555673631787, 0.6165148517599153
0.6531241373139004, 1.6596313473113538e-10, 0.34687586252013647 ... 0.17028712031663973, 0.21325587438712645, 0.6164570052962338
0.6532192592924018, 1.6501164177364385e-10, 0.3467807405425866 ... 0.1702680875509455, 0.21330883352994867, 0.6164230789191059
0.653490095283012, 1.6233329487200816e-10, 0.34650990455465464 ... 0.17021391988864903, 0.21345963767847378, 0.6163264424328773
0.6536162347177324, 1.6110127239353637e-10, 0.34638376512116625 ... 0.17018870357551086, 0.21352988160224567, 0.6162814148222435
0.653817619489715, 1.5915433677853907e-10, 0.3461823803511307 ... 0.17014846066140168, 0.2136420386603713, 0.6162095006782271
0.6539444737124436, 1.5794045910666451e-10, 0.346055526129616 ... 0.1701231210641337, 0.21371269436741236, 0.616164184568454
0.6539518909184462, 1.5786978052254072e-10, 0.34604810892368404 ... 0.1701216396844332, 0.21371682579367665, 0.6161615345218902
0.6540190490039262, 1.5723131913565305e-10, 0.3459809508388425 ... 0.17010822791713454, 0.21375423406028804, 0.6161375380225774
0.6542481963289001, 1.5507289797323778e-10, 0.345751803516027 ... 0.17006248212523753, 0.21388188455591783, 0.6160556333188446
0.6542786260565019, 1.547885853069591e-10, 0.34572137378870954 ... 0.1700564091525625, 0.21389883727680162, 0.6160447535706359
0.6544887305511125, 1.52840195368649e-10, 0.34551126929604736 ... 0.1700144897111528, 0.2140158971277571, 0.6159696131610901
0.6545243634898996, 1.5251228252357194e-10, 0.3454756363575881 ... 0.17000738238913854, 0.2140357515046382, 0.6159568661062232
0.6546621514300736, 1.512511254885466e-10, 0.3453378484186753 ... 0.1699799049282926, 0.2141125297911802, 0.6159075652805271
