-21 | 5 | 3 | 21 | 736
-21 | 5 | 3 | 21 | 737
-21 | 5 | 3 | 21 | 738
-21 | 5 | 3 | 21 | 739
-21 | 5 | 6 | 18 | 740
-21 | 5 | 6 | 18 | 741
-21 | 5 | 6 | 18 | 742
-21 | 5 | 6 | 18 | 743
-21 | 5 | 6 | 18 | 744
-21 | 5 | 6 | 18 | 745
-21 | 5 | 6 | 18 | 746
-21 | 5 | 6 | 18 | 747
-21 | 5 | 6 | 18 | 748
-21 | 5 | 6 | 18 | 749
-21 | 5 | 6 | 18 | 750
-21 | 5 | 6 | 18 | 751
-21 | 5 | 5 | 19 | 752
-21 | 5 | 5 | 19 | 753
-21 | 5 | 5 | 19 | 754
-21 | 5 | 5 | 19 | 755
-21 | 5 | 5 | 19 | 756
-21 | 5 | 5 | 19 | 757
-21 | 5 | 5 | 19 | 758
-21 | 5 | 5 | 19 | 759
-21 | 5 | 5 | 19 | 760
-21 | 5 | 5 | 19 | 761
-21 | 5 | 5 | 19 | 762
-21 | 5 | 5 | 19 | 763
-21 | 5 | 5 | 19 | 764
-21 | 5 | 5 | 19 | 765
-21 | 5 | 5 | 19 | 766
-21 | 5 | 8 | 16 | 767
-21 | 5 | 6 | 18 | 768
-21 | 5 | 6 | 18 | 769
-21 | 5 | 6 | 18 | 770
-21 | 5 | 6 | 18 | 771
-21 | 5 | 6 | 18 | 772
-21 | 5 | 6 | 18 | 773
-21 | 5 | 6 | 18 | 774
-21 | 5 | 6 | 18 | 775
-21 | 5 | 6 | 18 | 776
-21 | 5 | 6 | 18 | 777
-21 | 5 | 6 | 18 | 778
-21 | 5 | 6 | 18 | 779
-21 | 5 | 6 | 18 | 780
-21 | 5 | 3 | 21 | 781
-21 | 5 | 3 | 21 | 782
-21 | 5 | 3 | 21 | 783
-21 | 5 | 3 | 21 | 784
-21 | 5 | 2 | 22 | 785
-21 | 5 | 2 | 22 | 786
-21 | 5 | 2 | 22 | 787
-21 | 5 | 4 | 20 | 788
-21 | 5 | 1 | 23 | 789
-21 | 5 | 1 | 23 | 790
-21 | 5 | 1 | 23 | 791
-21 | 5 | 2 | 22 | 792
-21 | 5 | 2 | 22 | 793
-21 | 5 | 2 | 22 | 794
-21 | 5 | 2 | 22 | 795
-21 | 5 | 2 | 22 | 796
-21 | 5 | 2 | 22 | 797
-21 | 5 | 2 | 22 | 798
-21 | 5 | 2 | 22 | 799
-21 | 5 | 2 | 22 | 800
-21 | 5 | 2 | 22 | 801
-21 | 5 | 2 | 22 | 802
-21 | 5 | 2 | 22 | 803
-21 | 5 | 2 | 22 | 804
-21 | 5 | 2 | 22 | 805
-21 | 5 | 4 | 20 | 806
-21 | 5 | 4 | 20 | 807
-21 | 5 | 4 | 20 | 808
-21 | 5 | 4 | 20 | 809
-21 | 5 | 2 | 22 | 810
-21 | 5 | 2 | 22 | 811
-21 | 5 | 8 | 16 | 812
-21 | 5 | 8 | 16 | 813
-21 | 5 | 8 | 16 | 814
-21 | 5 | 8 | 16 | 815
-21 | 5 | 8 | 16 | 816
-21 | 5 | 10 | 14 | 817
-21 | 5 | 3 | 21 | 818
-21 | 5 | 3 | 21 | 819
-21 | 5 | 3 | 21 | 820
-21 | 5 | 3 | 21 | 821
-21 | 5 | 3 | 21 | 822
-21 | 5 | 3 | 21 | 823
-21 | 5 | 3 | 21 | 824
-21 | 5 | 3 | 21 | 825
-21 | 5 | 3 | 21 | 826
-21 | 5 | 3 | 21 | 827
-21 | 5 | 3 | 21 | 828
-21 | 5 | 7 | 17 | 829
-21 | 5 | 7 | 17 | 830
-21 | 5 | 7 | 17 | 831
-21 | 5 | 7 | 17 | 832
-21 | 5 | 7 | 17 | 833
-21 | 5 | 7 | 17 | 834
-21 | 5 | 7 | 17 | 835
-21 | 5 | 6 | 18 | 836
-21 | 5 | 6 | 18 | 837
-21 | 5 | 6 | 18 | 838
-21 | 5 | 6 | 18 | 839
-21 | 5 | 7 | 17 | 840
-21 | 5 | 6 | 18 | 841
-21 | 5 | 6 | 18 | 842
-21 | 5 | 6 | 18 | 843
-21 | 5 | 6 | 18 | 844
-21 | 5 | 5 | 19 | 845
-21 | 5 | 6 | 18 | 846
-21 | 5 | 6 | 18 | 847
-21 | 5 | 6 | 18 | 848
-21 | 5 | 4 | 20 | 849
-21 | 5 | 4 | 20 | 850
-21 | 5 | 4 | 20 | 851
-21 | 5 | 4 | 20 | 852
-21 | 5 | 4 | 20 | 853
-21 | 5 | 4 | 20 | 854
-21 | 5 | 4 | 20 | 855
-21 | 5 | 4 | 20 | 856
-21 | 5 | 4 | 20 | 857
-21 | 5 | 4 | 20 | 858
-21 | 5 | 4 | 20 | 859
-21 | 5 | 4 | 20 | 860
-21 | 5 | 4 | 20 | 861
-21 | 5 | 4 | 20 | 862
-21 | 5 | 5 | 19 | 863
-21 | 5 | 5 | 19 | 864
-21 | 5 | 5 | 19 | 865
-21 | 5 | 5 | 19 | 866
-21 | 5 | 4 | 20 | 867
-21 | 5 | 4 | 20 | 868
-21 | 5 | 4 | 20 | 869
-21 | 5 | 3 | 21 | 870
-21 | 5 | 3 | 21 | 871
-21 | 5 | 3 | 21 | 872
-21 | 5 | 3 | 21 | 873
-21 | 5 | 3 | 21 | 874
-21 | 5 | 3 | 21 | 875
-21 | 5 | 3 | 21 | 876
-21 | 5 | 3 | 21 | 877
-21 | 5 | 3 | 21 | 878
-21 | 5 | 3 | 21 | 879
-21 | 5 | 4 | 20 | 880
-21 | 5 | 4 | 20 | 881
-21 | 5 | 4 | 20 | 882
-21 | 5 | 4 | 20 | 883
-21 | 5 | 3 | 21 | 884
-21 | 5 | 3 | 21 | 885
-21 | 5 | 3 | 21 | 886
-21 | 5 | 3 | 21 | 887
-21 | 5 | 3 | 21 | 888
-21 | 5 | 3 | 21 | 889
-21 | 5 | 3 | 21 | 890
-21 | 5 | 4 | 20 | 891
-21 | 5 | 4 | 20 | 892
-21 | 5 | 3 | 21 | 893
-21 | 5 | 3 | 21 | 894
-21 | 5 | 3 | 21 | 895
-21 | 5 | 3 | 21 | 896
-21 | 5 | 3 | 21 | 897
-21 | 5 | 3 | 21 | 898
-21 | 5 | 3 | 21 | 899
-21 | 5 | 3 | 21 | 900
-21 | 5 | 3 | 21 | 901
-21 | 5 | 3 | 21 | 902
-21 | 5 | 3 | 21 | 903
-21 | 5 | 5 | 19 | 904
-21 | 5 | 5 | 19 | 905
-21 | 5 | 5 | 19 | 906
-21 | 5 | 5 | 19 | 907
-21 | 5 | 5 | 19 | 908
-21 | 5 | 5 | 19 | 909
-21 | 5 | 5 | 19 | 910
-21 | 5 | 5 | 19 | 911
-21 | 5 | 5 | 19 | 912
-21 | 5 | 5 | 19 | 913
-21 | 5 | 6 | 18 | 914
-21 | 5 | 6 | 18 | 915
-21 | 5 | 4 | 20 | 916
-21 | 5 | 4 | 20 | 917
-21 | 5 | 4 | 20 | 918
-21 | 5 | 3 | 21 | 919
-21 | 5 | 3 | 21 | 920
-21 | 5 | 3 | 21 | 921
-21 | 5 | 3 | 21 | 922
-21 | 5 | 3 | 21 | 923
-21 | 5 | 4 | 20 | 924
-21 | 5 | 4 | 20 | 925
-21 | 5 | 4 | 20 | 926
-21 | 5 | 4 | 20 | 927
-21 | 5 | 4 | 20 | 928
-21 | 5 | 4 | 20 | 929
-21 | 5 | 4 | 20 | 930
-21 | 5 | 4 | 20 | 931
-21 | 5 | 4 | 20 | 932
-21 | 5 | 4 | 20 | 933
-21 | 5 | 4 | 20 | 934
-21 | 5 | 4 | 20 | 935
-21 | 5 | 4 | 20 | 936
-21 | 5 | 4 | 20 | 937
-21 | 5 | 4 | 20 | 938
-21 | 5 | 5 | 19 | 939
-21 | 5 | 5 | 19 | 940
-21 | 5 | 5 | 19 | 941
-21 | 5 | 5 | 19 | 942
-21 | 5 | 5 | 19 | 943
-21 | 5 | 5 | 19 | 944
-21 | 5 | 5 | 19 | 945
-21 | 5 | 5 | 19 | 946
-21 | 5 | 5 | 19 | 947
-21 | 5 | 8 | 16 | 948
-21 | 5 | 8 | 16 | 949
-21 | 5 | 8 | 16 | 950
-21 | 5 | 8 | 16 | 951
-21 | 5 | 10 | 14 | 952
-21 | 5 | 10 | 14 | 953
-21 | 5 | 10 | 14 | 954
-21 | 5 | 9 | 15 | 955
-21 | 5 | 9 | 15 | 956
-21 | 5 | 9 | 15 | 957
-21 | 5 | 9 | 15 | 958
-21 | 5 | 9 | 15 | 959
-21 | 5 | 9 | 15 | 960
-21 | 5 | 9 | 15 | 961
-21 | 5 | 9 | 15 | 962
-21 | 5 | 9 | 15 | 963
-21 | 5 | 8 | 16 | 964
-21 | 5 | 8 | 16 | 965
-21 | 5 | 9 | 15 | 966
-21 | 5 | 9 | 15 | 967
-21 | 5 | 9 | 15 | 968
-21 | 5 | 9 | 15 | 969
-21 | 5 | 9 | 15 | 970
-21 | 5 | 9 | 15 | 971
-21 | 5 | 9 | 15 | 972
-21 | 5 | 9 | 15 | 973
-21 | 5 | 9 | 15 | 974
-21 | 5 | 9 | 15 | 975
-21 | 5 | 9 | 15 | 976
-21 | 5 | 9 | 15 | 977
-21 | 5 | 9 | 15 | 978
-21 | 5 | 9 | 15 | 979
-21 | 5 | 9 | 15 | 980
-21 | 5 | 9 | 15 | 981
-21 | 5 | 8 | 16 | 982
-21 | 5 | 8 | 16 | 983
-21 | 5 | 8 | 16 | 984
-21 | 5 | 8 | 16 | 985
-21 | 5 | 1 | 23 | 986
-21 | 5 | 1 | 23 | 987
-21 | 5 | 1 | 23 | 988
-21 | 5 | 1 | 23 | 989
-21 | 5 | 1 | 23 | 990
-21 | 5 | 1 | 23 | 991
-21 | 5 | 0 | 24 | 992
-21 | 5 | 4 | 20 | 993
-21 | 5 | 4 | 20 | 994
-21 | 5 | 4 | 20 | 995
-21 | 5 | 4 | 20 | 996
-21 | 5 | 4 | 20 | 997
-21 | 5 | 4 | 20 | 998
-21 | 5 | 4 | 20 | 999
-21 | 5 | 4 | 20 | 1000
-21 | 5 | 4 | 20 | 1001
-21 | 5 | 4 | 20 | 1002
-21 | 5 | 3 | 21 | 1003
-21 | 5 | 3 | 21 | 1004
-21 | 5 | 5 | 19 | 1005
-21 | 5 | 4 | 20 | 1006
-21 | 5 | 5 | 19 | 1007
-21 | 5 | 5 | 19 | 1008
-21 | 5 | 5 | 19 | 1009
-21 | 5 | 5 | 19 | 1010
-21 | 5 | 5 | 19 | 1011
-21 | 5 | 6 | 18 | 1012
-21 | 5 | 6 | 18 | 1013
-21 | 5 | 6 | 18 | 1014
-21 | 5 | 6 | 18 | 1015
-21 | 5 | 6 | 18 | 1016
-21 | 5 | 6 | 18 | 1017
-21 | 5 | 6 | 18 | 1018
-21 | 5 | 6 | 18 | 1019
-21 | 5 | 6 | 18 | 1020
-21 | 5 | 6 | 18 | 1021
-21 | 5 | 6 | 18 | 1022
-21 | 5 | 6 | 18 | 1023
-21 | 5 | 6 | 18 | 1024
-21 | 5 | 6 | 18 | 1025
-21 | 5 | 6 | 18 | 1026
-21 | 5 | 6 | 18 | 1027
-21 | 5 | 5 | 19 | 1028
-21 | 5 | 7 | 17 | 1029
-21 | 5 | 7 | 17 | 1030
-21 | 5 | 7 | 17 | 1031
-21 | 5 | 7 | 17 | 1032
-21 | 5 | 7 | 17 | 1033
-21 | 5 | 7 | 17 | 1034
-21 | 5 | 7 | 17 | 1035
-21 | 5 | 7 | 17 | 1036
-21 | 5 | 7 | 17 | 1037
-21 | 5 | 8 | 16 | 1038
-21 | 5 | 8 | 16 | 1039
-21 | 5 | 8 | 16 | 1040
-21 | 5 | 8 | 16 | 1041
-21 | 5 | 8 | 16 | 1042
-21 | 5 | 8 | 16 | 1043
-21 | 5 | 8 | 16 | 1044
-21 | 5 | 5 | 19 | 1045
-21 | 5 | 5 | 19 | 1046
-21 | 5 | 5 | 19 | 1047
-21 | 5 | 5 | 19 | 1048
-21 | 5 | 2 | 22 | 1049
-21 | 5 | 2 | 22 | 1050
-21 | 5 | 5 | 19 | 1051
-21 | 5 | 5 | 19 | 1052
-21 | 5 | 4 | 20 | 1053
-21 | 5 | 4 | 20 | 1054
-21 | 5 | 4 | 20 | 1055
-21 | 5 | 4 | 20 | 1056
-21 | 5 | 4 | 20 | 1057
-21 | 5 | 4 | 20 | 1058
-21 | 5 | 4 | 20 | 1059
-21 | 5 | 4 | 20 | 1060
-21 | 5 | 4 | 20 | 1061
-21 | 5 | 4 | 20 | 1062
-21 | 5 | 4 | 20 | 1063
-21 | 5 | 4 | 20 | 1064
-21 | 5 | 4 | 20 | 1065
-21 | 5 | 4 | 20 | 1066
-21 | 5 | 4 | 20 | 1067
-21 | 5 | 4 | 20 | 1068
-21 | 5 | 5 | 19 | 1069
-21 | 5 | 5 | 19 | 1070
-21 | 5 | 5 | 19 | 1071
-21 | 5 | 5 | 19 | 1072
-21 | 5 | 5 | 19 | 1073
-21 | 5 | 5 | 19 | 1074
-21 | 5 | 5 | 19 | 1075
-21 | 5 | 5 | 19 | 1076
-21 | 5 | 5 | 19 | 1077
-21 | 5 | 5 | 19 | 1078
-21 | 5 | 5 | 19 | 1079
-21 | 5 | 5 | 19 | 1080
-21 | 5 | 6 | 18 | 1081
-21 | 5 | 5 | 19 | 1082
-21 | 5 | 5 | 19 | 1083
-21 | 5 | 5 | 19 | 1084
-21 | 5 | 1 | 23 | 1085
-21 | 5 | 1 | 23 | 1086
-21 | 5 | 2 | 22 | 1087
-21 | 5 | 2 | 22 | 1088
-21 | 5 | 2 | 22 | 1089
-21 | 5 | 2 | 22 | 1090
-21 | 5 | 2 | 22 | 1091
-21 | 5 | 2 | 22 | 1092
-21 | 5 | 5 | 19 | 1093
-21 | 5 | 5 | 19 | 1094
-21 | 5 | 5 | 19 | 1095
-21 | 5 | 5 | 19 | 1096
-21 | 5 | 5 | 19 | 1097
-21 | 5 | 6 | 18 | 1098
-21 | 5 | 6 | 18 | 1099
-21 | 5 | 6 | 18 | 1100
-21 | 5 | 6 | 18 | 1101
-21 | 5 | 3 | 21 | 1102
-21 | 5 | 6 | 18 | 1103
-21 | 5 | 6 | 18 | 1104
-21 | 5 | 6 | 18 | 1105
-21 | 5 | 6 | 18 | 1106
-21 | 5 | 6 | 18 | 1107
-21 | 5 | 5 | 19 | 1108
-21 | 5 | 6 | 18 | 1109
-21 | 5 | 6 | 18 | 1110
-21 | 5 | 6 | 18 | 1111
-21 | 5 | 6 | 18 | 1112
-21 | 5 | 6 | 18 | 1113
-21 | 5 | 6 | 18 | 1114
-21 | 5 | 5 | 19 | 1115
-21 | 5 | 3 | 21 | 1116
-21 | 5 | 3 | 21 | 1117
-21 | 5 | 3 | 21 | 1118
-21 | 5 | 3 | 21 | 1119
-21 | 5 | 3 | 21 | 1120
-21 | 5 | 3 | 21 | 1121
-21 | 5 | 3 | 21 | 1122
-21 | 5 | 3 | 21 | 1123
-21 | 5 | 3 | 21 | 1124
-21 | 5 | 3 | 21 | 1125
-21 | 5 | 3 | 21 | 1126
-21 | 5 | 3 | 21 | 1127
-21 | 5 | 3 | 21 | 1128
-21 | 5 | 3 | 21 | 1129
-21 | 5 | 3 | 21 | 1130
-21 | 5 | 3 | 21 | 1131
-21 | 5 | 3 | 21 | 1132
-21 | 5 | 3 | 21 | 1133
-21 | 5 | 2 | 22 | 1134
-21 | 5 | 2 | 22 | 1135
-21 | 5 | 2 | 22 | 1136
-21 | 5 | 2 | 22 | 1137
-21 | 5 | 2 | 22 | 1138
-21 | 5 | 2 | 22 | 1139
-21 | 5 | 2 | 22 | 1140
-21 | 5 | 2 | 22 | 1141
-21 | 5 | 2 | 22 | 1142
-21 | 5 | 2 | 22 | 1143
-21 | 5 | 2 | 22 | 1144
-21 | 5 | 2 | 22 | 1145
-21 | 5 | 2 | 22 | 1146
-21 | 5 | 3 | 21 | 1147
-21 | 5 | 3 | 21 | 1148
-21 | 5 | 3 | 21 | 1149
-21 | 5 | 3 | 21 | 1150
-21 | 5 | 3 | 21 | 1151
-21 | 5 | 3 | 21 | 1152
-21 | 5 | 3 | 21 | 1153
-21 | 5 | 3 | 21 | 1154
-21 | 5 | 3 | 21 | 1155
-21 | 5 | 4 | 20 | 1156
-21 | 5 | 4 | 20 | 1157
-21 | 5 | 4 | 20 | 1158
-21 | 5 | 4 | 20 | 1159
-21 | 5 | 4 | 20 | 1160
-21 | 5 | 4 | 20 | 1161
-21 | 5 | 4 | 20 | 1162
-21 | 5 | 4 | 20 | 1163
-21 | 5 | 4 | 20 | 1164
-21 | 5 | 4 | 20 | 1165
-21 | 5 | 4 | 20 | 1166
-21 | 5 | 4 | 20 | 1167
-21 | 5 | 3 | 21 | 1168
-21 | 5 | 2 | 22 | 1169
-21 | 5 | 0 | 24 | 1170
-21 | 5 | 1 | 23 | 1171
-21 | 5 | 1 | 23 | 1172
-21 | 5 | 1 | 23 | 1173
-21 | 5 | 3 | 21 | 1174
-21 | 5 | 3 | 21 | 1175
-21 | 5 | 3 | 21 | 1176
-21 | 5 | 5 | 19 | 1177
-21 | 5 | 5 | 19 | 1178
-21 | 5 | 5 | 19 | 1179
-21 | 5 | 3 | 21 | 1180
-21 | 5 | 3 | 21 | 1181
-21 | 5 | 3 | 21 | 1182
-21 | 5 | 3 | 21 | 1183
-21 | 5 | 3 | 21 | 1184
-21 | 5 | 3 | 21 | 1185
-21 | 5 | 3 | 21 | 1186
-21 | 5 | 2 | 22 | 1187
-21 | 5 | 2 | 22 | 1188
-21 | 5 | 2 | 22 | 1189
-21 | 5 | 2 | 22 | 1190
-21 | 5 | 2 | 22 | 1191
-21 | 5 | 2 | 22 | 1192
-21 | 5 | 2 | 22 | 1193
-21 | 5 | 2 | 22 | 1194
-21 | 5 | 2 | 22 | 1195
-21 | 5 | 2 | 22 | 1196
-21 | 5 | 2 | 22 | 1197
-21 | 5 | 2 | 22 | 1198
-21 | 5 | 2 | 22 | 1199
-21 | 5 | 3 | 21 | 1200
-21 | 5 | 3 | 21 | 1201
-21 | 5 | 3 | 21 | 1202
-21 | 5 | 3 | 21 | 1203
-21 | 5 | 3 | 21 | 1204
-21 | 5 | 3 | 21 | 1205
-21 | 5 | 3 | 21 | 1206
-21 | 5 | 3 | 21 | 1207
-21 | 5 | 3 | 21 | 1208
-21 | 5 | 3 | 21 | 1209
-21 | 5 | 3 | 21 | 1210
-21 | 5 | 3 | 21 | 1211
-21 | 5 | 3 | 21 | 1212
-21 | 5 | 3 | 21 | 1213
-21 | 5 | 3 | 21 | 1214
-21 | 5 | 3 | 21 | 1215
-21 | 5 | 3 | 21 | 1216
-21 | 5 | 3 | 21 | 1217
-21 | 5 | 3 | 21 | 1218
-21 | 5 | 3 | 21 | 1219
-21 | 5 | 4 | 20 | 1220
-21 | 5 | 4 | 20 | 1221
-21 | 5 | 4 | 20 | 1222
-21 | 5 | 4 | 20 | 1223
-21 | 5 | 4 | 20 | 1224
-21 | 5 | 3 | 21 | 1225
-21 | 5 | 3 | 21 | 1226
-21 | 5 | 3 | 21 | 1227
-21 | 5 | 4 | 20 | 1228
-21 | 5 | 4 | 20 | 1229
-21 | 5 | 4 | 20 | 1230
-21 | 5 | 4 | 20 | 1231
-21 | 5 | 4 | 20 | 1232
-21 | 5 | 3 | 21 | 1233
-21 | 5 | 3 | 21 | 1234
-21 | 5 | 3 | 21 | 1235
-21 | 5 | 3 | 21 | 1236
-21 | 5 | 3 | 21 | 1237
-21 | 5 | 3 | 21 | 1238
-21 | 5 | 3 | 21 | 1239
-21 | 5 | 3 | 21 | 1240
-21 | 5 | 3 | 21 | 1241
-21 | 5 | 3 | 21 | 1242
-21 | 5 | 3 | 21 | 1243
-21 | 5 | 3 | 21 | 1244
-21 | 5 | 4 | 20 | 1245
-21 | 5 | 4 | 20 | 1246
-21 | 5 | 4 | 20 | 1247
-21 | 5 | 4 | 20 | 1248
-21 | 5 | 4 | 20 | 1249
-21 | 5 | 4 | 20 | 1250
-21 | 5 | 4 | 20 | 1251
-21 | 5 | 4 | 20 | 1252
-21 | 5 | 4 | 20 | 1253
-21 | 5 | 2 | 22 | 1254
-21 | 5 | 3 | 21 | 1255
-21 | 5 | 1 | 23 | 1256
-21 | 5 | 1 | 23 | 1257
-21 | 5 | 1 | 23 | 1258
-21 | 5 | 1 | 23 | 1259
-21 | 5 | 1 | 23 | 1260
-21 | 5 | 1 | 23 | 1261
-21 | 5 | 1 | 23 | 1262
-21 | 5 | 1 | 23 | 1263
-21 | 5 | 1 | 23 | 1264
-21 | 5 | 1 | 23 | 1265
-21 | 5 | 1 | 23 | 1266
-21 | 5 | 1 | 23 | 1267
-21 | 5 | 1 | 23 | 1268
-21 | 5 | 6 | 18 | 1269
-21 | 5 | 6 | 18 | 1270
-21 | 5 | 6 | 18 | 1271
-21 | 5 | 5 | 19 | 1272
-21 | 5 | 5 | 19 | 1273
-21 | 5 | 5 | 19 | 1274
-21 | 5 | 5 | 19 | 1275
-21 | 5 | 4 | 20 | 1276
-21 | 5 | 4 | 20 | 1277
-21 | 5 | 4 | 20 | 1278
-21 | 5 | 4 | 20 | 1279
-21 | 5 | 3 | 21 | 1280
-21 | 5 | 3 | 21 | 1281
-21 | 5 | 3 | 21 | 1282
-21 | 5 | 2 | 22 | 1283
-21 | 5 | 2 | 22 | 1284
-21 | 5 | 2 | 22 | 1285
-21 | 5 | 4 | 20 | 1286
-21 | 5 | 4 | 20 | 1287
-21 | 5 | 4 | 20 | 1288
-21 | 5 | 4 | 20 | 1289
-21 | 5 | 2 | 22 | 1290
-21 | 5 | 2 | 22 | 1291
-21 | 5 | 4 | 20 | 1292
-21 | 5 | 4 | 20 | 1293
-21 | 5 | 4 | 20 | 1294
-21 | 5 | 4 | 20 | 1295
-21 | 5 | 4 | 20 | 1296
-21 | 5 | 4 | 20 | 1297
-21 | 5 | 3 | 21 | 1298
-21 | 5 | 3 | 21 | 1299
-21 | 5 | 3 | 21 | 1300
-21 | 5 | 6 | 18 | 1301
-21 | 5 | 3 | 21 | 1302
-21 | 5 | 3 | 21 | 1303
-21 | 5 | 6 | 18 | 1304
-21 | 5 | 6 | 18 | 1305
-21 | 5 | 6 | 18 | 1306
-21 | 5 | 6 | 18 | 1307
-21 | 5 | 4 | 20 | 1308
-21 | 5 | 3 | 21 | 1309
-21 | 5 | 3 | 21 | 1310
-21 | 5 | 3 | 21 | 1311
-21 | 5 | 3 | 21 | 1312
-21 | 5 | 2 | 22 | 1313
-21 | 5 | 2 | 22 | 1314
-21 | 5 | 3 | 21 | 1315
-21 | 5 | 3 | 21 | 1316
-21 | 5 | 3 | 21 | 1317
-21 | 5 | 3 | 21 | 1318
-21 | 5 | 3 | 21 | 1319
-21 | 5 | 3 | 21 | 1320
-21 | 5 | 3 | 21 | 1321
-21 | 5 | 3 | 21 | 1322
-21 | 5 | 4 | 20 | 1323
-21 | 5 | 2 | 22 | 1324
-21 | 5 | 2 | 22 | 1325
-21 | 5 | 2 | 22 | 1326
-21 | 5 | 2 | 22 | 1327
-21 | 5 | 2 | 22 | 1328
-21 | 5 | 7 | 17 | 1329
-21 | 5 | 7 | 17 | 1330
-21 | 5 | 7 | 17 | 1331
-21 | 5 | 7 | 17 | 1332
-21 | 5 | 7 | 17 | 1333
-21 | 5 | 7 | 17 | 1334
-21 | 5 | 7 | 17 | 1335
-21 | 5 | 7 | 17 | 1336
-21 | 5 | 7 | 17 | 1337
-21 | 5 | 7 | 17 | 1338
-21 | 5 | 7 | 17 | 1339
-21 | 5 | 7 | 17 | 1340
-21 | 5 | 7 | 17 | 1341
-21 | 5 | 7 | 17 | 1342
-21 | 5 | 7 | 17 | 1343
-21 | 5 | 7 | 17 | 1344
-21 | 5 | 7 | 17 | 1345
-21 | 5 | 7 | 17 | 1346
-21 | 5 | 7 | 17 | 1347
-21 | 5 | 7 | 17 | 1348
-21 | 5 | 7 | 17 | 1349
-21 | 5 | 7 | 17 | 1350
-21 | 5 | 7 | 17 | 1351
-21 | 5 | 4 | 20 | 1352
-21 | 5 | 4 | 20 | 1353
-21 | 5 | 4 | 20 | 1354
-21 | 5 | 4 | 20 | 1355
-21 | 5 | 4 | 20 | 1356
-21 | 5 | 4 | 20 | 1357
-21 | 5 | 3 | 21 | 1358
-21 | 5 | 3 | 21 | 1359
-21 | 5 | 3 | 21 | 1360
-21 | 5 | 3 | 21 | 1361
-21 | 5 | 3 | 21 | 1362
-21 | 5 | 3 | 21 | 1363
-21 | 5 | 3 | 21 | 1364
-21 | 5 | 3 | 21 | 1365
-21 | 5 | 3 | 21 | 1366
-21 | 5 | 4 | 20 | 1367
-21 | 5 | 4 | 20 | 1368
-21 | 5 | 3 | 21 | 1369
-21 | 5 | 3 | 21 | 1370
-21 | 5 | 3 | 21 | 1371
-21 | 5 | 3 | 21 | 1372
-21 | 5 | 3 | 21 | 1373
-21 | 5 | 3 | 21 | 1374
-21 | 5 | 3 | 21 | 1375
-21 | 5 | 3 | 21 | 1376
-21 | 5 | 4 | 20 | 1377
-21 | 5 | 4 | 20 | 1378
-21 | 5 | 4 | 20 | 1379
-21 | 5 | 3 | 21 | 1380
-21 | 5 | 3 | 21 | 1381
-21 | 5 | 3 | 21 | 1382
-21 | 5 | 3 | 21 | 1383
-21 | 5 | 3 | 21 | 1384
-21 | 5 | 3 | 21 | 1385
-21 | 5 | 3 | 21 | 1386
-21 | 5 | 3 | 21 | 1387
-21 | 5 | 3 | 21 | 1388
-21 | 5 | 3 | 21 | 1389
-21 | 5 | 3 | 21 | 1390
-21 | 5 | 3 | 21 | 1391
-21 | 5 | 4 | 20 | 1392
-21 | 5 | 4 | 20 | 1393
-21 | 5 | 4 | 20 | 1394
-21 | 5 | 4 | 20 | 1395
-21 | 5 | 4 | 20 | 1396
-21 | 5 | 5 | 19 | 1397
-21 | 5 | 5 | 19 | 1398
-21 | 5 | 5 | 19 | 1399
-21 | 5 | 5 | 19 | 1400
-21 | 5 | 5 | 19 | 1401
-21 | 5 | 5 | 19 | 1402
-21 | 5 | 5 | 19 | 1403
-21 | 5 | 5 | 19 | 1404
-21 | 5 | 5 | 19 | 1405
-21 | 5 | 3 | 21 | 1406
-21 | 5 | 6 | 18 | 1407
-21 | 5 | 7 | 17 | 1408
-21 | 5 | 7 | 17 | 1409
-21 | 5 | 7 | 17 | 1410
-21 | 5 | 7 | 17 | 1411
-21 | 5 | 6 | 18 | 1412
-21 | 5 | 6 | 18 | 1413
-21 | 5 | 6 | 18 | 1414
-21 | 5 | 6 | 18 | 1415
-21 | 5 | 4 | 20 | 1416
-21 | 5 | 4 | 20 | 1417
-21 | 5 | 4 | 20 | 1418
-21 | 5 | 4 | 20 | 1419
-21 | 5 | 4 | 20 | 1420
-21 | 5 | 5 | 19 | 1421
-21 | 5 | 5 | 19 | 1422
-21 | 5 | 5 | 19 | 1423
-21 | 5 | 5 | 19 | 1424
-21 | 5 | 5 | 19 | 1425
-21 | 5 | 4 | 20 | 1426
-21 | 5 | 4 | 20 | 1427
-21 | 5 | 4 | 20 | 1428
-21 | 5 | 4 | 20 | 1429
-21 | 5 | 4 | 20 | 1430
-21 | 5 | 4 | 20 | 1431
-21 | 5 | 4 | 20 | 1432
-21 | 5 | 4 | 20 | 1433
-21 | 5 | 6 | 18 | 1434
-21 | 5 | 6 | 18 | 1435
-21 | 5 | 6 | 18 | 1436
-21 | 5 | 6 | 18 | 1437
-21 | 5 | 6 | 18 | 1438
-21 | 5 | 6 | 18 | 1439
-21 | 5 | 7 | 17 | 1440
-21 | 5 | 7 | 17 | 1441
-21 | 5 | 7 | 17 | 1442
-21 | 5 | 7 | 17 | 1443
-21 | 5 | 7 | 17 | 1444
-21 | 5 | 7 | 17 | 1445
-21 | 5 | 7 | 17 | 1446
-21 | 5 | 7 | 17 | 1447
-21 | 5 | 7 | 17 | 1448
